timestamp,open,high,low,close,volume,symbol,source
2022-07-25,180.0500030517578,180.9199981689453,178.42999267578125,180.44000244140625,19267200,iwm,yfinance
2022-07-26,179.77999877929688,180.2100067138672,178.5399932861328,179.3300018310547,19391200,iwm,yfinance
2022-07-27,180.47999572753906,184.25,180.0,183.41000366210938,21670700,iwm,yfinance
2022-07-28,184.32000732421875,186.13999938964844,181.75999450683594,185.92999267578125,22838500,iwm,yfinance
2022-07-29,186.0399932861328,187.72999572753906,185.0399932861328,187.25,21760600,iwm,yfinance
2022-08-01,185.7899932861328,188.32000732421875,184.22000122070312,187.17999267578125,23905600,iwm,yfinance
2022-08-02,186.47000122070312,189.02000427246094,185.47999572753906,187.0,17492600,iwm,yfinance
2022-08-03,188.3000030517578,190.14999389648438,187.63999938964844,189.75,19157700,iwm,yfinance
2022-08-04,189.83999633789062,190.0399932861328,188.44000244140625,189.35000610351562,14838900,iwm,yfinance
2022-08-05,187.47000122070312,191.02000427246094,187.1699981689453,190.8000030517578,18540300,iwm,yfinance
2022-08-08,192.14999389648438,194.6300048828125,191.88999938964844,192.82000732421875,22188700,iwm,yfinance
2022-08-09,192.0399932861328,192.1699981689453,189.16000366210938,190.19000244140625,18247300,iwm,yfinance
2022-08-10,193.6300048828125,195.9499969482422,193.11000061035156,195.6199951171875,20796400,iwm,yfinance
2022-08-11,197.4199981689453,199.52999877929688,196.0399932861328,196.35000610351562,23727600,iwm,yfinance
2022-08-12,197.35000610351562,200.42999267578125,196.5800018310547,200.36000061035156,21726600,iwm,yfinance
2022-08-15,198.8000030517578,201.16000366210938,198.22000122070312,201.07000732421875,17414800,iwm,yfinance
2022-08-16,200.5,201.99000549316406,199.02999877929688,200.99000549316406,18833100,iwm,yfinance
2022-08-17,198.72000122070312,199.3300018310547,196.3800048828125,197.61000061035156,22428000,iwm,yfinance
2022-08-18,197.8800048828125,199.25,196.89999389648438,198.9199981689453,18368100,iwm,yfinance
2022-08-19,196.8300018310547,197.11000061035156,194.07000732421875,194.64999389648438,27416400,iwm,yfinance
2022-08-22,191.99000549316406,192.35000610351562,190.00999450683594,190.63999938964844,22937000,iwm,yfinance
2022-08-23,190.94000244140625,192.92999267578125,190.38999938964844,190.9499969482422,20069800,iwm,yfinance
2022-08-24,190.7899932861328,193.3000030517578,190.16000366210938,192.41000366210938,16038300,iwm,yfinance
2022-08-25,193.3800048828125,195.4499969482422,192.97999572753906,195.39999389648438,14795000,iwm,yfinance
2022-08-26,195.33999633789062,195.44000244140625,188.66000366210938,188.97999572753906,24177200,iwm,yfinance
2022-08-29,186.9499969482422,188.99000549316406,186.52000427246094,187.24000549316406,19753300,iwm,yfinance
2022-08-30,187.82000732421875,188.00999450683594,183.5399932861328,184.6199951171875,22548900,iwm,yfinance
2022-08-31,184.94000244140625,185.74000549316406,183.19000244140625,183.5,22412500,iwm,yfinance
2022-09-01,181.77999877929688,181.88999938964844,178.89999389648438,181.5,30706600,iwm,yfinance
2022-09-02,183.60000610351562,183.9499969482422,179.13999938964844,180.08999633789062,27468200,iwm,yfinance
2022-09-06,180.7100067138672,181.0800018310547,177.5,178.30999755859375,23837100,iwm,yfinance
2022-09-07,177.97000122070312,182.47000122070312,177.92999267578125,182.19000244140625,24781200,iwm,yfinance
2022-09-08,180.69000244140625,183.7899932861328,179.6199951171875,183.7100067138672,25273200,iwm,yfinance
2022-09-09,185.33999633789062,187.6300048828125,185.10000610351562,187.39999389648438,23208800,iwm,yfinance
2022-09-12,188.60000610351562,189.86000061035156,187.97000122070312,189.6699981689453,23134600,iwm,yfinance
2022-09-13,184.86000061035156,185.91000366210938,181.5399932861328,182.25,34144700,iwm,yfinance
2022-09-14,182.57000732421875,183.32000732421875,180.57000732421875,182.9600067138672,25278300,iwm,yfinance
2022-09-15,181.9199981689453,184.69000244140625,180.86000061035156,181.6300048828125,25378700,iwm,yfinance
2022-09-16,179.08999633789062,179.67999267578125,176.91000366210938,178.99000549316406,41155900,iwm,yfinance
2022-09-19,177.00999450683594,180.75,176.9600067138672,180.52000427246094,25412200,iwm,yfinance
2022-09-20,178.77000427246094,178.94000244140625,176.7100067138672,178.05999755859375,22247500,iwm,yfinance
2022-09-21,179.3699951171875,181.10000610351562,175.3300018310547,175.33999633789062,29357100,iwm,yfinance
2022-09-22,175.0,175.5800018310547,170.74000549316406,171.38999938964844,33468600,iwm,yfinance
2022-09-23,169.0,169.19000244140625,165.0,167.30999755859375,40336900,iwm,yfinance
2022-09-26,165.47000122070312,168.97000122070312,163.5800018310547,164.1699981689453,30597800,iwm,yfinance
2022-09-27,166.30999755859375,167.6300048828125,163.27999877929688,164.72999572753906,42406600,iwm,yfinance
2022-09-28,165.75999450683594,170.99000549316406,165.07000732421875,169.94000244140625,35186500,iwm,yfinance
2022-09-29,167.77999877929688,167.92999267578125,163.8000030517578,166.1300048828125,31464000,iwm,yfinance
2022-09-30,165.77999877929688,169.52000427246094,164.8699951171875,164.9199981689453,40643800,iwm,yfinance
2022-10-03,167.33999633789062,170.3000030517578,165.25,169.2899932861328,33611600,iwm,yfinance
2022-10-04,172.61000061035156,176.0800018310547,172.52999877929688,176.0,37537300,iwm,yfinance
2022-10-05,173.41000366210938,175.3300018310547,171.4199981689453,174.6999969482422,25281400,iwm,yfinance
2022-10-06,173.85000610351562,176.1699981689453,172.91000366210938,173.72000122070312,22635900,iwm,yfinance
2022-10-07,171.92999267578125,172.47000122070312,167.9199981689453,168.61000061035156,26536100,iwm,yfinance
2022-10-10,169.2899932861328,169.57000732421875,166.58999633789062,167.6699981689453,23386400,iwm,yfinance
2022-10-11,166.9600067138672,170.11000061035156,164.8000030517578,167.72000122070312,28009100,iwm,yfinance
2022-10-12,167.89999389648438,168.4600067138672,165.47999572753906,167.25999450683594,26796700,iwm,yfinance
2022-10-13,164.0,172.1999969482422,162.5,171.39999389648438,45376500,iwm,yfinance
2022-10-14,172.74000549316406,173.9199981689453,166.7100067138672,166.80999755859375,29608600,iwm,yfinance
2022-10-17,170.22000122070312,172.6199951171875,170.11000061035156,172.1300048828125,28199200,iwm,yfinance
2022-10-18,175.86000061035156,177.2899932861328,172.69000244140625,174.1699981689453,34523100,iwm,yfinance
2022-10-19,172.49000549316406,173.39999389648438,169.3300018310547,171.2100067138672,27146900,iwm,yfinance
2022-10-20,171.4199981689453,173.5500030517578,168.47000122070312,169.02999877929688,26710700,iwm,yfinance
2022-10-21,169.39999389648438,173.1999969482422,168.19000244140625,172.6999969482422,45402700,iwm,yfinance
2022-10-24,173.32000732421875,174.0,171.0500030517578,173.44000244140625,27284500,iwm,yfinance
2022-10-25,173.57000732421875,178.89999389648438,173.55999755859375,178.1699981689453,33105700,iwm,yfinance
2022-10-26,179.14999389648438,182.3699951171875,178.3300018310547,179.0500030517578,37084700,iwm,yfinance
2022-10-27,180.58999633789062,182.0,178.8699951171875,179.08999633789062,28651800,iwm,yfinance
2022-10-28,179.8300018310547,183.41000366210938,178.74000549316406,183.16000366210938,33221600,iwm,yfinance
2022-10-31,182.27000427246094,184.24000549316406,181.5500030517578,183.3300018310547,25699400,iwm,yfinance
2022-11-01,185.24000549316406,185.60000610351562,182.8800048828125,183.5800018310547,27446700,iwm,yfinance
2022-11-02,182.83999633789062,185.0,177.42999267578125,177.49000549316406,38139600,iwm,yfinance
2022-11-03,175.2899932861328,177.94000244140625,174.11000061035156,176.3000030517578,29093200,iwm,yfinance
2022-11-04,178.9199981689453,179.94000244140625,175.47000122070312,178.67999267578125,25842400,iwm,yfinance
2022-11-07,179.74000549316406,180.58999633789062,177.67999267578125,179.49000549316406,20689900,iwm,yfinance
2022-11-08,180.22999572753906,181.9499969482422,177.36000061035156,179.55999755859375,20265200,iwm,yfinance
2022-11-09,178.0,178.6699981689453,174.27999877929688,174.6300048828125,27277000,iwm,yfinance
2022-11-10,181.85000610351562,185.4499969482422,181.14999389648438,185.3800048828125,38572800,iwm,yfinance
2022-11-11,185.75999450683594,188.83999633789062,185.69000244140625,186.89999389648438,28765400,iwm,yfinance
2022-11-14,185.7899932861328,187.7899932861328,184.6300048828125,184.80999755859375,26499600,iwm,yfinance
2022-11-15,187.83999633789062,189.55999755859375,186.11000061035156,187.5500030517578,26128800,iwm,yfinance
2022-11-16,186.60000610351562,186.63999938964844,183.7100067138672,184.25,24802000,iwm,yfinance
2022-11-17,181.6199951171875,182.9499969482422,180.50999450683594,182.5399932861328,20835700,iwm,yfinance
2022-11-18,184.58999633789062,185.30999755859375,182.57000732421875,183.72000122070312,27269100,iwm,yfinance
2022-11-21,182.77999877929688,183.19000244140625,181.42999267578125,182.75999450683594,19038900,iwm,yfinance
2022-11-22,183.74000549316406,184.94000244140625,182.3300018310547,184.7100067138672,16869700,iwm,yfinance
2022-11-23,184.2899932861328,185.77999877929688,183.5500030517578,185.19000244140625,19758800,iwm,yfinance
2022-11-25,185.08999633789062,186.3699951171875,184.66000366210938,185.5800018310547,13393400,iwm,yfinance
2022-11-28,184.1300048828125,184.9199981689453,181.2899932861328,181.83999633789062,17465600,iwm,yfinance
2022-11-29,181.9600067138672,183.61000061035156,181.9600067138672,182.3699951171875,14020600,iwm,yfinance
2022-11-30,182.6699981689453,187.42999267578125,180.8000030517578,187.3699951171875,28030100,iwm,yfinance
2022-12-01,188.14999389648438,189.24000549316406,186.1300048828125,186.9600067138672,21996400,iwm,yfinance
2022-12-02,184.3699951171875,188.86000061035156,184.3300018310547,188.0500030517578,22574800,iwm,yfinance
2022-12-05,186.86000061035156,187.05999755859375,182.17999267578125,182.8699951171875,25449300,iwm,yfinance
2022-12-06,182.8800048828125,182.97999572753906,179.0800018310547,180.07000732421875,18502100,iwm,yfinance
2022-12-07,179.75,181.5,179.11000061035156,179.5399932861328,17177800,iwm,yfinance
2022-12-08,180.77000427246094,182.6300048828125,179.50999450683594,180.83999633789062,20971400,iwm,yfinance
2022-12-09,179.77000427246094,180.80999755859375,178.55999755859375,178.6199951171875,22046500,iwm,yfinance
2022-12-12,178.85000610351562,181.08999633789062,178.0,180.72000122070312,22765400,iwm,yfinance
2022-12-13,185.72999572753906,186.63999938964844,180.13999938964844,181.3800048828125,38445300,iwm,yfinance
2022-12-14,181.30999755859375,182.91000366210938,178.8300018310547,180.19000244140625,32406900,iwm,yfinance
2022-12-15,178.02999877929688,178.60000610351562,175.0399932861328,175.67999267578125,33546700,iwm,yfinance
2022-12-16,173.8000030517578,175.11000061035156,172.6699981689453,174.3699951171875,38502400,iwm,yfinance
2022-12-19,174.61000061035156,175.0500030517578,171.47000122070312,172.00999450683594,25614000,iwm,yfinance
2022-12-20,171.6699981689453,174.02000427246094,171.17999267578125,172.9199981689453,18050800,iwm,yfinance
2022-12-21,174.4499969482422,176.8000030517578,174.1999969482422,175.89999389648438,22997200,iwm,yfinance
2022-12-22,174.3300018310547,174.49000549316406,170.6699981689453,173.60000610351562,21297600,iwm,yfinance
2022-12-23,173.47999572753906,174.4499969482422,172.33999633789062,174.38999938964844,11647700,iwm,yfinance
2022-12-27,174.36000061035156,174.57000732421875,172.5800018310547,173.22000122070312,13553800,iwm,yfinance
2022-12-28,173.17999267578125,174.10000610351562,170.33999633789062,170.52999877929688,19648000,iwm,yfinance
2022-12-29,171.72000122070312,175.25,171.39999389648438,174.85000610351562,22311300,iwm,yfinance
2022-12-30,173.33999633789062,174.72000122070312,172.61000061035156,174.36000061035156,21275600,iwm,yfinance
2023-01-03,175.92999267578125,177.32000732421875,171.89999389648438,173.39999389648438,22503800,iwm,yfinance
2023-01-04,174.6199951171875,176.6699981689453,174.27999877929688,175.55999755859375,22973500,iwm,yfinance
2023-01-05,174.58999633789062,174.75999450683594,172.38999938964844,173.67999267578125,17032600,iwm,yfinance
2023-01-06,175.3000030517578,178.0399932861328,173.8699951171875,177.5800018310547,21986900,iwm,yfinance
2023-01-09,179.00999450683594,180.1199951171875,177.64999389648438,177.8800048828125,18366500,iwm,yfinance
2023-01-10,177.66000366210938,180.6199951171875,177.3000030517578,180.50999450683594,18751100,iwm,yfinance
2023-01-11,181.25999450683594,182.7899932861328,180.67999267578125,182.75999450683594,18222700,iwm,yfinance
2023-01-12,183.57000732421875,185.9499969482422,181.9199981689453,185.8300018310547,29650800,iwm,yfinance
2023-01-13,184.5,187.33999633789062,184.3300018310547,187.0500030517578,22120000,iwm,yfinance
2023-01-17,187.0,187.83999633789062,186.24000549316406,186.82000732421875,22422600,iwm,yfinance
2023-01-18,187.4499969482422,188.9600067138672,183.6999969482422,183.8000030517578,23507800,iwm,yfinance
2023-01-19,182.72999572753906,183.10000610351562,180.77999877929688,182.0399932861328,24624500,iwm,yfinance
2023-01-20,182.7100067138672,185.14999389648438,181.27000427246094,185.0399932861328,36070300,iwm,yfinance
2023-01-23,185.42999267578125,188.1199951171875,184.5800018310547,187.3300018310547,20329900,iwm,yfinance
2023-01-24,186.58999633789062,187.8300018310547,185.8800048828125,186.92999267578125,19263500,iwm,yfinance
2023-01-25,185.41000366210938,187.50999450683594,183.8699951171875,187.4499969482422,18174600,iwm,yfinance
2023-01-26,188.97999572753906,189.85000610351562,186.2899932861328,188.55999755859375,18369100,iwm,yfinance
2023-01-27,187.97999572753906,190.3000030517578,187.7899932861328,189.5800018310547,20019900,iwm,yfinance
2023-01-30,187.83999633789062,189.61000061035156,186.8300018310547,186.94000244140625,18395100,iwm,yfinance
2023-01-31,187.4199981689453,191.5800018310547,187.3800048828125,191.47999572753906,21567900,iwm,yfinance
2023-02-01,191.19000244140625,196.19000244140625,190.1300048828125,194.49000549316406,27007300,iwm,yfinance
2023-02-02,196.00999450683594,199.25999450683594,194.35000610351562,198.32000732421875,31020400,iwm,yfinance
2023-02-03,196.11000061035156,199.1300048828125,195.6999969482422,196.99000549316406,24981500,iwm,yfinance
2023-02-06,195.64999389648438,196.3800048828125,193.3699951171875,194.13999938964844,18160100,iwm,yfinance
2023-02-07,193.41000366210938,196.10000610351562,191.64999389648438,195.5800018310547,27074100,iwm,yfinance
2023-02-08,194.36000061035156,195.3699951171875,192.1999969482422,192.72000122070312,17933500,iwm,yfinance
2023-02-09,194.22999572753906,195.1199951171875,189.42999267578125,189.92999267578125,20516600,iwm,yfinance
2023-02-10,189.27999877929688,190.6300048828125,188.52999877929688,190.30999755859375,15248700,iwm,yfinance
2023-02-13,190.50999450683594,192.86000061035156,189.30999755859375,192.60000610351562,15754400,iwm,yfinance
2023-02-14,191.27999877929688,193.9499969482422,190.0800018310547,192.50999450683594,21889600,iwm,yfinance
2023-02-15,190.97999572753906,194.5500030517578,190.52999877929688,194.4600067138672,18721200,iwm,yfinance
2023-02-16,191.8000030517578,194.8699951171875,191.25,192.60000610351562,21366300,iwm,yfinance
2023-02-17,191.8800048828125,193.3699951171875,190.97000122070312,193.1300048828125,23892200,iwm,yfinance
2023-02-21,190.75,191.33999633789062,187.24000549316406,187.42999267578125,26004000,iwm,yfinance
2023-02-22,187.8300018310547,189.14999389648438,186.75,187.94000244140625,24651700,iwm,yfinance
2023-02-23,189.35000610351562,190.3000030517578,186.6999969482422,189.27999877929688,21311700,iwm,yfinance
2023-02-24,186.64999389648438,187.77999877929688,185.77999877929688,187.50999450683594,24280700,iwm,yfinance
2023-02-27,189.1300048828125,190.1999969482422,187.60000610351562,188.1699981689453,17562900,iwm,yfinance
2023-02-28,188.1199951171875,190.02000427246094,188.07000732421875,188.17999267578125,19542600,iwm,yfinance
2023-03-01,188.19000244140625,189.49000549316406,187.19000244140625,188.4199981689453,22532800,iwm,yfinance
2023-03-02,186.86000061035156,189.3000030517578,186.1199951171875,188.8699951171875,18104400,iwm,yfinance
2023-03-03,189.6699981689453,191.92999267578125,188.4199981689453,191.5,22774300,iwm,yfinance
2023-03-06,191.55999755859375,191.74000549316406,187.89999389648438,188.6999969482422,23266700,iwm,yfinance
2023-03-07,188.64999389648438,189.07000732421875,186.22000122070312,186.50999450683594,25865700,iwm,yfinance
